timestamp,value,metric
2025-05-22 08:34:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:34:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:35:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:36:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:43,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:44,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:45,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:46,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:47,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:48,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:49,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:50,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:51,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:52,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:53,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:54,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:55,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:56,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:57,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:58,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:37:59,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:00,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:01,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:02,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:03,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:04,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:05,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:06,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:07,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:08,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:09,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:10,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:11,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:12,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:13,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:14,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:15,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:16,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:17,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:18,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:19,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:20,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:21,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:22,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:23,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:24,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:25,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:26,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:27,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:28,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:29,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:30,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:31,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:32,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:33,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:34,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:35,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:36,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:37,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:38,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:39,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:40,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:41,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:42,2.0,count(count by(server_name) (mc_tps))
2025-05-22 08:38:43,2.0,count(count by(server_name) (mc_tps))
